Treatment,Outcome,IV1,IV2,A
40.73244439470231,83.574188420876,14.897712739881756,-0.41329977912583055,42.841744026173686
-0.2281825186995038,1.2596918837360533,0.013874352244472862,-0.36348398708495183,1.487874402435557
16.400396031017245,34.52218554313494,12.375094403012305,-0.027508842334782294,18.12178951211769
15.722941991748593,15.691305616963096,-6.026487968311404e-05,-0.12187669752394369,-0.03163637478549665
1.170091264276632,-5.479363099447861,0.1473648953045248,0.3679409782994742,-6.649454363724493
9.207999285657074,21.625968292785487,5.102750251538627,-0.0015786466637641781,12.417969007128411
12.56030791288536,26.98932542748188,7.489606014529317,-1.0518827581669567e-05,14.429017514596522
6.651694278974087,26.210293172680583,7.6103846403360205,-0.09007609435580229,19.558598893706495
1.9807759160600882,-0.10706901068776853,-0.9079010701663224,0.2553208224011243,-2.0878449267478567
2.370036258672723,1.9574299032655234,-0.5792401961747894,-1.7661763319069828,-0.4126063554071997
0.30275234243123866,0.7130680677396453,0.16046627268012856,6.660366750384002e-06,0.41031572530840654
-1.495312004262667,-3.8522873252708623,-1.4204580450075046,0.1265694810028928,-2.3569753210081954
3.106931833652926,8.804917838047121,0.2969832744928176,3.800042891367766,5.697986004394195
0.41100071052307907,1.9477507851935414,1.5024017245710604,-1.6875576150040792,1.5367500746704623
0.15306573538953347,0.42049790881358684,-0.2906478039533687,-0.07341033487941015,0.26743217342405334
-0.557526295845385,-0.5575259147017015,-2.2648000707102285,0.027060967119613418,3.811436835525507e-07
-3.2941234273286133,-11.358985890518806,-2.009711602598973,1.1062459714990343,-8.064862463190194
0.3656524429133965,0.7517510669907548,-0.3642294355224753,0.5945914892493159,0.38609862407735834
3.6545838731427933,5.883703221392253,8.987320730335464,0.18251516341449406,2.22911934824946
2.8491811720833975,1.358426439095533,1.2575721790885017,2.63138007513427,-1.4907547329878645
11.447396226299208,11.532738202727302,9.060517229665088,0.06087745657991182,0.08534197642809396
2.244651708247677,4.60346154109801,6.253122527046781,-0.00991844674451716,2.3588098328503326
1.5678689117296023,2.105563129110921,1.6755327526332333,0.6345830975622851,0.5376942173813186
0.3992054184681515,-0.050537518890322985,0.1781058198347777,0.00046588228402391754,-0.4497429373584745
25.35888404392275,25.49981088817542,7.537815422575478,15.3421352243163,0.1409268442526711
8.686840023458032,20.04219589334675,4.445176150741754,-0.4757800868348768,11.355355869888719
7.423766120149869,13.263980367686967,0.047168858291674,0.4808305316449857,5.840214247537098
0.5437903259839251,0.566799853175506,0.003912083690135463,-0.01820000840755216,0.023009527191580854
0.2015361354473262,0.22697354594920707,0.008742933464253425,-0.005271797530243365,0.025437410501880853
-1.8959076075396202,1.4489965575145272,-0.17935977749797943,0.1619130372586064,3.3449041650541473
11.228834733563856,12.009787686158653,-0.003211610760597788,12.363400457021255,0.7809529525947974
0.9206904137170039,9.413193513050512,1.1515641346522203,0.07003708114850851,8.492503099333508
-0.3518026262120286,-2.5108942091357194,-0.7926433502001761,1.3339510606128409,-2.1590915829236907
-1.2212825645522087,-1.207238052920029,-0.0005616714722726976,-1.5411591413899353,0.014044511632179697
4.08217383839142,10.696019347036282,0.9292126863028601,3.1083599651222236,6.613845508644862
1.0293809133806626,1.0484494420847486,0.020719566525252045,1.439497787409733,0.019068528704086013
2.285493902401133,2.342287970525194,0.9831731132381257,2.1056642113162025e-05,0.05679406812406117
4.954697574176454,3.3166258253775234,-0.6825963703373066,8.777243246859062,-1.638071748798931
0.029718514211418107,-2.62180132545466,-0.14077414926156953,0.15654626102403046,-2.6515198396660784
9.029002910026213,21.348471847188208,4.303188843645238,0.39022795166238045,12.319468937161993
11.544059715413903,11.722274973916619,-0.5404816349906711,8.51181381272255,0.17821525850271547
-0.19400030002708005,-0.19398963297848593,-0.1675753763222994,-1.3015431163275142e-08,1.0667048594126036e-05
1.4782128509477774,10.96518559949993,0.7272076523370858,-0.0008672969753682454,9.486972748552153
0.08161155505430562,4.155800285385136,0.5166780749740384,-1.1134370972570389,4.074188730330831
0.5364082276788843,14.507698361351427,0.3235854937416388,-0.000854054517659606,13.971290133672543
5.746633754932797,5.2617961480711415,5.638527212743759,5.0513166608149825e-05,-0.484837606861656
31.75426705628074,59.04931501009632,8.735738244157895,15.038434382126047,27.295047953815583
9.73358810585367,9.19226642391945,2.4643444331116964,0.0017226539632989024,-0.5413216819342189
13.419569268238382,20.76162381488655,2.5714117248581125,11.479973190631394,7.34205454664817
8.206628791596046,7.1094066493801,0.014496031103490715,0.001154327187354666,-1.0972221422159463
0.07030688211107664,-1.3035350245992408,0.045907026323893485,0.0008969876217913512,-1.3738419067103174
4.910702350993281,4.933137738735704,-0.04879743104476605,6.9214370341681555,0.022435387742422982
2.7336235378318494,0.10853298305181669,5.1155631232575836,-0.7621465310572185,-2.6250905547800327
-0.9436158990653987,-0.8330442118129354,0.03855456598298455,-1.2324173566110055,0.11057168725246327
10.125479525059221,10.289078705432402,12.71558941048977,2.2169263354996276,0.16359918037318033
-0.9041739413996619,2.1815591957870213,-1.2801622638145351,-0.16347315052864925,3.085733137186683
35.955439169023215,74.37755507916248,11.40340731190019,10.539718063291314,38.42211591013927
0.021490249109773076,-0.25795095873613844,0.01607940604519778,-0.0020497288004659884,-0.27944120784591153
2.257019792759283,2.247967045662833,-0.003423615136405388,-0.0006982415054882554,-0.009052747096450119
1.60600469001756,-3.6659920377751156,-1.8431339822312203,7.372629316919923,-5.271996727792676
2.2783513495458405,2.054468427354767,3.6058129972049637,2.6926795446637456e-07,-0.22388292219107353
-4.555963880224626,-10.46215430543803,-2.2407117260066802,2.8207078327580072e-06,-5.9061904252134045
4.726178985588066,1.9570767342048803,0.1365282461680033,-0.001804094899748576,-2.769102251383186
25.43559460140523,46.32941250350599,11.095175110016406,0.02023264434681481,20.893817902100757
12.010289240315487,5.260527107785631,8.20504847385923,15.143100470468006,-6.749762132529856
-0.7011797402352149,-0.9668750022024262,-1.31258180813127,0.022735462598787483,-0.2656952619672113
2.108065968753448,-2.921691720761256,3.1065132448958734,0.6998820913861387,-5.029757689514704
-4.159716193279605,-5.448082740448467,-0.48611217550833424,-1.996806354119003,-1.2883665471688623
2.783717181667113,8.672378601188761,4.312240788963934,0.24535918786298197,5.8886614195216485
-0.052681111753454996,-0.05294334067942842,0.14495509306155382,-0.016291236638433248,-0.0002622289259734243
-1.5748898077622535,-8.548442323747269,-2.436079501868646,4.7321263961385425,-6.973552515985015
5.696119962359326,15.629879615085734,2.9460390167007247,0.0001662084552315644,9.933759652726408
1.2427054390060197,1.3183620037840058,0.056953059070076875,1.5792153811571557,0.07565656477798606
2.076808272669665,-1.8081000324991048,-1.118397469129631,0.05848399453361151,-3.8849083051687696
-0.23565813861700596,5.732637693580943,-0.04433183736286273,-0.04492347726334994,5.968295832197949
7.895805315684703,16.363830208486245,11.10072780656716,1.1136389582034483,8.468024892801543
7.259784132470886,7.37047129645421,7.744880663624126,3.603499033098955,0.11068716398332401
9.19921453073728,9.202652891563295,0.03722241579502894,12.850384734956684,0.0034383608260159836
-3.6108863002802076,-3.401075503571304,-2.6300880143244587,-0.0020482720328261522,0.2098107967089038
3.936271801550042,4.45276134657863,-0.1614496558380309,5.7118165551023745,0.5164895450285888
-1.1127248533062861,1.7520685491349521,-3.704928279787323,-0.01917590898931202,2.8647934024412383
-0.09972107567326838,-0.18927459478714992,-0.017661316491811768,0.37752935447479513,-0.08955351911388156
5.449874302139044,14.555056099109942,3.0096919323625304,1.6675942203873165e-05,9.105181796970898
-2.2693992773173974,-3.5857860021152876,-1.1292197789751046,-5.539442869642026e-07,-1.3163867247978902
-0.61764484614492,1.6453823623117774,0.1453951363103914,4.131496337390658e-05,2.2630272084566974
0.9011490809088974,0.8295265844321358,1.439346877148072,-0.016400654866071274,-0.07162249647676172
-2.8127294184466116,-6.4231093638230075,-1.2577296344532873,-0.9368529481237776,-3.610379945376396
0.24977464616799355,0.26781959710300374,-0.0005446566097236445,0.10926543592451482,0.018044950935010202
6.727844369421921,6.994941343918394,-0.003326470273681067,9.430752571628181,0.2670969744964732
7.112311937532475,13.131370105889918,8.666289135185153,-0.04052037540757343,6.019058168357444
14.461370848832042,36.52896670354213,5.967145651334991,-0.031901450610643055,22.06759585471009
6.523430774145944,14.77540363609997,3.1695074777680134,0.06977857279937333,8.251972861954027
11.717641543256091,11.616733447328787,-0.03498233907816994,0.0076008637399585,-0.10090809592730364
12.515121702969589,13.457351456537815,0.2164073526042603,0.2709935497659217,0.9422297535682266
27.149281388111987,58.53757091179367,11.434516266215114,-0.1800667301565252,31.388289523681685
4.883795031125187,4.879789966325387,0.8429120784561802,-0.008100519246764477,-0.0040050647997995695
1.7472302503223427,3.6585529485896178,1.3177099103082415,-3.5479461103855704e-06,1.9113226982672749
1.287689774062373,2.9652134373480292,0.7620739829602406,0.003696122526168439,1.6775236632856565
-0.0453371467506713,2.22536116298593,0.19564301694332908,2.0059352376133513e-06,2.270698309736601
-0.05304737491902034,9.31069582196241,-0.059304365031858174,-0.0770038211498935,9.36374319688143
31.879001713140642,76.98396156650249,15.72871857238053,2.7965514378676017,45.10495985336185
39.94838447021625,78.8348839123403,14.015747060469444,-0.9024292178183608,38.88649944212405
20.18764856885931,20.18931455994165,-0.36276593706718213,8.137074146538302,0.0016659910823423833
-0.42358394250401016,-0.8298814531948705,-0.34569558949597795,0.0030907395604134005,-0.40629751069086034
10.899126258177422,8.962658414370047,0.8625284690806234,15.110538278467896,-1.936467843807375
14.379179751657377,23.320674796552563,3.270138875578694,0.9794193595347079,8.941495044895186
2.59753980682516,1.185724154295719,-0.9094938471477594,5.437313708840441,-1.4118156525294407
4.680688579476762,11.411747084472967,2.2919349956233037,0.04698396673228279,6.731058504996206
0.39941389600409005,0.4960669244484012,-0.41768728780835546,1.4018415645830429,0.09665302844431116
-1.7353007448539888,-4.300853602920597,-0.7438799858548459,0.00972130271649741,-2.5655528580666083
0.10911415074161873,0.27863312407933205,-1.343732397496128e-05,0.1652023066966195,0.16951897333771335
27.579921827867015,67.84842532433291,13.551240865130758,-0.03547657664524165,40.26850349646589
-0.1940854369656151,-1.3497457133682844,0.016834793606961464,0.0056599774249879616,-1.1556602764026693
21.540941107042077,20.632435279562475,0.34782061200369857,8.774280563802243,-0.9085058274796022
5.395658743155833,3.2386837313851915,-0.5568916694264493,-0.0030118385468121587,-2.1569750117706414
-4.009805841667181,-8.460814496982223,-1.4903062152347792,-0.19444170269378727,-4.451008655315042
-0.11244664646623323,-0.14141857356889623,-0.01469326394769363,-0.09332050870967366,-0.028971927102663005
-2.2769741705011026,0.6830600671027467,-1.751719401442562,-1.4999981867785923,2.9600342376038493
6.474536076052826,6.844843824350453,-1.9988088556331367,4.986158263411279,0.3703077482976272
-0.066945907580211,0.11370093552033324,-0.43773030312072736,0.3356296964763291,0.18064684310054424
0.49756815142087285,0.509022845752067,-0.019609892358321345,0.7491707707499232,0.01145469433119422
3.306666518039563,3.25204042940771,6.3730386143306,-1.2693678600112446,-0.05462608863185331
44.24525128168641,92.54362956047159,13.789753675632035,5.938584608672028,48.29837827878518
11.52125792726746,11.525324692298108,11.053156918644344,4.257524680217212,0.004066765030647804
0.6547391387214629,0.5767715977887913,0.800654393902756,-2.378975391805889,-0.07796754093267161
3.9140158686037534,7.9269294635249805,4.968121326356382,-1.834801882437233,4.012913594921227
11.988894482248142,13.005586946764303,0.31497587194426196,4.468486142774967,1.0166924645161621
10.96350854433163,10.886428299232177,11.611483181457807,0.0006486943505215895,-0.07708024509945258
4.454199438496483,9.479054202894007,-0.16787082288194272,-0.0004063922194553024,5.024854764397524
29.793136082082526,73.52584566300641,15.553275870905987,-0.002801239517684165,43.73270958092389
24.649133360281535,70.74017488505375,11.849280536759142,0.00031330742213207157,46.09104152477221
0.9717814897239903,8.24263230166411,0.29931082434423967,-0.0013204906803146322,7.27085081194012
-0.6604786260443869,-1.3871219899576803,-0.7811184865199627,-4.489654136317038e-06,-0.7266433639132933
12.09774375524342,12.04190711482753,-0.25125590967343064,8.676959320407876,-0.05583664041588769
-3.8681647399824404,-8.558670154190496,-1.9030582981146122,1.789504923818635e-05,-4.690505414208056
-0.46977447402923495,-0.6947179459998708,-0.12640189774790817,-0.38992029375629556,-0.22494347197063586
28.1135850213689,68.63960071857406,13.081797865743123,6.727173017242637e-09,40.52601569720517
-0.02880475502765515,15.783315442538198,0.07919780368352447,-0.03899942472905511,15.812120197565854
10.084724664634678,8.687922882272137,1.856352915069117,4.382251120013233,-1.3968017823625414
27.469929734209543,50.08498876021803,7.3496769290338015,-0.0009685092900082384,22.61505902600849
8.923816266179116,15.564055737717366,-2.6583061286089498,-0.05640514194073372,6.64023947153825
9.460080418484402,21.163180010874484,5.752154917659816,-0.001337691482813991,11.70309959239008
36.042451686283556,80.59615325885119,15.5318292329469,-0.00851820349720796,44.55370157256764
4.43622837517502,4.8840870568989665,0.029769666726088342,-1.9892636964705124,0.44785868172394716
12.311928719345525,31.532517820141585,4.70558408504343,0.0005144438430714453,19.22058910079606
-0.0495124411334731,-0.14689789704302936,-0.1257515217641936,0.0034642772975314855,-0.09738545590955625
-2.5056636858013244,-2.5415488711020893,0.27099241584695477,-0.05610392029473656,-0.03588518530076498
1.326457260085528,-0.28479962547466253,0.50389925154918,-0.000459120073019077,-1.6112568855601905
21.187825625694163,54.93840907099104,13.26071452160923,-2.5294966710607025,33.75058344529688
8.129799276856286,14.51553836252221,2.1981650886145006,0.9273897904931185,6.385739085665924
13.953253859461732,31.464248670844142,6.133227419897314,2.049886639141227,17.51099481138241
30.964381486768712,58.817788456945664,9.705964073155025,15.723639197086095,27.853406970176955
0.2667614409267703,-1.1346072856551546,1.4491808619833142,-0.008979941912677118,-1.4013687265819248
